AT5G65560	350.141255230666	-0.275604257974637	0.232168881640255	-1.18708526322526	0.235193990566022	0.362083719247982
AT3G06450	1201.03876284645	-0.199396424503075	0.167970367012633	-1.18709286673213	0.235190991718682	0.362083719247982
AT1G23600	1.99793778170056	-2.84672997114869	2.39865907779983	-1.18680057432749	0.235306292254808	0.362153223882303
AT2G02340	1.99793778170056	-2.84672997114869	2.39865907779983	-1.18680057432749	0.235306292254808	0.362153223882303
AT2G36815	1.99793778170056	-2.84672997114869	2.39865907779983	-1.18680057432749	0.235306292254808	0.362153223882303
AT4G35780	399.377650817475	0.243170451629322	0.20487848708382	1.18690085567566	0.235266729780324	0.362153223882303
AT5G58630	29.4530594432482	-0.702177462102019	0.591737304168352	-1.18663713975052	0.235370779702432	0.362229120126152
AT5G55390	997.216462763552	0.252671064709062	0.212969041841993	1.18642156871103	0.23545585810366	0.362289982518529
AT3G13730	375.206794754988	0.245221147987761	0.206684043535422	1.18645418288294	0.235442985025762	0.362289982518529
AT4G36980	1818.11281949912	-0.240929525463084	0.20306767223484	-1.18644943733071	0.235444858102709	0.362289982518529
AT2G47690	3515.04220195778	-0.258810530568243	0.218199336878557	-1.18611969344476	0.235575034360868	0.36244999324707
AT5G42785	23.7791888995092	0.796404600241626	0.671636509005916	1.1857672856712	0.235714214160803	0.362640758328985
AT3G63180	771.652278287827	-0.257728791175067	0.217369474635462	-1.18567150059726	0.235752053537664	0.362675599020274
AT3G13980	145.021546463648	0.338301891535064	0.285369538222859	1.18548704827376	0.235824932539788	0.362764335910379
AT4G11310	2.00257644245776	-2.84027834716509	2.39676346349243	-1.18504741516144	0.235998700350827	0.362984856705837
AT4G11040	2.00257644245776	-2.84027834716509	2.39676346349243	-1.18504741516144	0.235998700350827	0.362984856705837
AT2G45480	95.5238176564095	0.401768382819378	0.339103350525608	1.18479626401992	0.236098010093604	0.363114206490847
AT4G28910	1314.05044381061	0.199247982147673	0.168180538777578	1.18472674422326	0.236125504712052	0.363133096442558
AT5G65440	1128.56420176995	-0.239312631636182	0.20202938477393	-1.18454368360312	0.236197914805974	0.363211947245438
AT3G53000	388.393583613975	-0.267383733335441	0.225731680426318	-1.18452019154094	0.236207208287805	0.363211947245438
AT2G08585	7.04300613552049	-1.38210585370628	1.16697819750321	-1.18434590865823	0.236276162835922	0.363294575398151
AT3G23030	870.8229857455	0.213394836720667	0.180225904744079	1.18404086817424	0.236396885533567	0.363456785686705
AT1G12530	496.65867051758	0.230878991235674	0.19501778987781	1.18388682068612	0.23645786787726	0.363480311938829
AT5G66631	93.5621192491409	-0.400977839989335	0.338689023099973	-1.18391153134885	0.236448084988076	0.363480311938829
AT5G42780	124.329982298477	-0.356734529937453	0.301322577739863	-1.18389578574968	0.236454318598079	0.363480311938829
AT1G28060	2255.89488086623	-0.21794193341882	0.184109843814977	-1.18376035144456	0.236507941212467	0.363510467109832
AT3G04181	17.802203196737	-0.850565806891643	0.718505873682531	-1.1837979869702	0.236493039285642	0.363510467109832
AT5G63310	9315.67217833103	0.20738836589151	0.175201187688671	1.18371552514835	0.236525691218048	0.363514342973604
AT3G25890	622.694815739715	-0.225152988462084	0.190222294370641	-1.18363091564537	0.236559196868332	0.363542431497068
AT5G16710	4365.17581957911	-0.185289283377196	0.156549384137372	-1.18358359822486	0.236577936190467	0.363547825080639
AT1G06450	36.6503376391135	-0.622568256533806	0.526075505372857	-1.18341996571872	0.236642748368029	0.363624013279254
AT4G34750	468.567009781395	-0.307248959002838	0.259674309930702	-1.18320891691146	0.2367263599069	0.363729076811123
AT5G66055	2399.23174521939	0.191803437894955	0.162168462122947	1.1827419177814	0.236911445915206	0.363990031887873
AT3G12400	617.816606905575	0.22711534389247	0.192067665302997	1.18247568394286	0.237017008275958	0.36412878134608
AT1G09820	174.079372362526	0.323669120867086	0.273882289678448	1.18178185689586	0.237292268565664	0.364504745362353
AT4G32690	516.036750100145	0.227647961133883	0.192625001530574	1.18181938650238	0.237277373761754	0.364504745362353
AT1G02740	269.232852306264	-0.289681566753819	0.245284187947678	-1.18100383550044	0.237601199628118	0.364955809556837
AT3G07635	3.56168214082523	-1.94460618580967	1.64681856082039	-1.18082600723236	0.237671850250655	0.365040840132118
AT1G14140	399.647140972458	-0.266138786680128	0.225406894848366	-1.1807038416423	0.237720394860421	0.365068421623335
AT5G16453	4.95911219481498	-1.61613203097368	1.36875255248764	-1.18073352852307	0.237708597620916	0.365068421623335
AT4G06598	143.809605776605	0.334509098520246	0.283323888647969	1.1806597040459	0.237737935419629	0.365071872396395
AT3G01380	860.752003392795	-0.219827801859571	0.186222260212396	-1.18045931570611	0.237817582505793	0.36517068776507
AT3G23630	41.2687290816367	-0.566950327227934	0.48032385489077	-1.18035013554941	0.237860985582091	0.365200205967278
AT2G17660	10.9753514551881	-1.13225438010846	0.959266096417124	-1.18033399109742	0.237867404062638	0.365200205967278
AT1G50055	188.083299773922	0.325623172025747	0.27591419750063	1.18016098836307	0.237936191695866	0.365282322462668
AT5G23300	1116.53562643978	0.195324862190204	0.165525952771633	1.18002560275054	0.237990032178544	0.365317989719891
AT2G27090	540.634679249317	0.233971095602791	0.198274406198412	1.18003679894347	0.23798557932279	0.365317989719891
AT5G08450	2349.30377420374	0.221447845115731	0.187682982718886	1.17990369668953	0.238038519440179	0.365368923453994
AT5G15840	42.700199073457	0.604998208497598	0.512840814894147	1.17969980338338	0.238119632129281	0.365463348641412
AT5G49160	1798.58763855491	0.243034509559353	0.206018698810331	1.17967209269243	0.238130657482658	0.365463348641412
AT5G40300	386.116312395632	0.25885823667334	0.219441139668275	1.17962491930479	0.238149427358968	0.365468658340464
AT5G65460	880.458572135934	0.218401658782197	0.185183181498595	1.17938171822506	0.238246211504843	0.365593681848297
AT3G12060	20.0161827052298	0.799561182684214	0.67802088999421	1.17925744543216	0.238295677744095	0.365622581529072
AT3G24740	655.176397546983	-0.252424722826876	0.214052988348944	-1.17926278335988	0.238293552856406	0.365622581529072
AT1G50910	86.3187034455299	-0.415408479765351	0.352310667981568	-1.1790970797032	0.238359521331948	0.365627643781308
AT1G35910	33.7784940899787	0.636461115964362	0.539771218147196	1.17913125888605	0.238345913162522	0.365627643781308
AT3G24750	30.6235571014435	0.666998547810884	0.565686733115993	1.1790952637988	0.238360244335165	0.365627643781308
AT3G50230	33.5735356946392	0.655653235027671	0.556025086318723	1.17917923338415	0.238326813423326	0.365627643781308
AT4G40050	913.480694364537	0.210197024341052	0.17828078215267	1.17902233658057	0.2383892816219	0.365648688658765
AT1G11915	29.1330378384777	-0.670254513721014	0.568507193830494	-1.17897279224378	0.238409010017131	0.365655453490037
AT5G22545	2.20259151913966	2.99365289682641	2.53960074220683	1.17878879426733	0.238482287505515	0.365744342116553
AT1G23850	47.8263586593695	-0.52937702336092	0.449148522713677	-1.17862354341614	0.238548112469695	0.365821790618276
AT3G19200	38.5934920675554	0.591999227878569	0.50240324992463	1.17833478976774	0.238663163523108	0.365974714232678
AT2G38195	3.56632080158243	-1.93942034079712	1.64609589902354	-1.1781940177043	0.238719266964586	0.366037231610459
AT2G18160	2238.89596601683	0.182522141187932	0.154934674000336	1.178058703551	0.238773203976699	0.36609641930296
AT1G64050	639.769793486727	0.235420118827397	0.199872371369001	1.17785223247674	0.238855521123586	0.366199110131093
AT5G55670	1378.28240628446	0.26752033401575	0.22715148511604	1.17771774144064	0.238909151598084	0.366257809890044
AT2G46570	24.4355863294454	-0.757889652166065	0.643705789846617	-1.17738517210892	0.23904180547241	0.36643764053634
AT3G44480	1386.50825239212	-0.243333382152555	0.206719479815918	-1.17711878130325	0.239148099804604	0.366577042986945
AT5G19160	106.706519838938	0.381272985959625	0.323917325457903	1.17706882588216	0.239168036554671	0.366584063220531
AT2G23140	515.580166415881	0.238948791645324	0.203036934744799	1.17687351784375	0.239245993451923	0.366680007042752
AT5G64280	756.58529781605	-0.240793251501203	0.204659928719001	-1.176552992119	0.239373969630834	0.366852595599488
AT1G67970	665.526126001118	-0.226492756756931	0.19251429418097	-1.1764983879276	0.239395776236655	0.366862462254939
AT1G19540	75.3489497973855	-0.450061976506822	0.382556231828456	-1.17645966543459	0.239411241212485	0.366862610025885
AT1G19720	1676.84255423246	-0.241569476914915	0.205380482641182	-1.17620464129963	0.239513110262842	0.366995150849496
AT1G49540	690.020234105681	-0.213338002956782	0.181432298136223	-1.1758546033331	0.2396529822235	0.367173594747458
AT3G26610	81.9342759116933	0.453699959716944	0.385853024488181	1.17583621462799	0.239660331773288	0.367173594747458
AT5G49645	70.6667234261106	-0.491715290549644	0.418302400232534	-1.1755019580961	0.239793954252768	0.367354735076872
AT2G19550	6.34109148950399	1.4298971914338	1.21714477363964	1.17479631215764	0.240076215914291	0.367763546819613
AT5G49215	266.068798405991	0.277553652317703	0.236268324907283	1.17473915484279	0.240099089354233	0.367774984726316
AT1G22180	293.711879280671	-0.283837776024088	0.241659859381268	-1.17453422653977	0.24018111099687	0.367877016400788
AT2G46505	1620.62820194666	0.191573965221369	0.163130441779533	1.174360610635	0.240250615440922	0.367959864056862
AT5G19150	597.26698632614	-0.238183745719133	0.202856328701462	-1.17414993776044	0.240334974103055	0.368065449850133
AT2G21370	1118.19193710423	-0.196632023585018	0.167494185181189	-1.17396328339583	0.240409732592312	0.368156320676872
AT4G32030	954.245059437926	-0.199645724752901	0.17012924657881	-1.17349443889072	0.24059758565935	0.368420358411337
AT5G35700	895.10675135135	0.205503628377111	0.175131102832966	1.17342736414509	0.240624469113437	0.368437889814423
AT2G33340	3140.95083121587	-0.174917601613956	0.149092961650763	-1.17321166389923	0.240710935781582	0.368546645375033
AT5G36700	92.1825784526425	-0.416632459372522	0.355167845355734	-1.17305793534104	0.240772573528453	0.368617374467528
AT3G12110	524.311076223423	0.22633676912052	0.193022595765842	1.17259209069539	0.240959422676296	0.368879778022565
AT1G10585	14.867291874416	-0.927678336184404	0.791166384806456	-1.17254518644816	0.240978241512084	0.368884930302357
AT4G15890	244.091347852787	0.312587964274811	0.266621975333255	1.17240135170442	0.241035957076939	0.368949620479872
AT1G72560	807.776811323379	-0.241154370373197	0.205722716549615	-1.17223014753957	0.241104667666553	0.369031131179039
AT3G28715	1874.35057906082	0.209788031883668	0.178982472783821	1.17211494857966	0.241150909049226	0.36907824260525
AT5G66607	16.7374017530171	-0.880990320957925	0.75166598960238	-1.17205026320794	0.24117687678698	0.369094321437492
AT4G27680	718.082770693957	0.222446420438565	0.18980403471912	1.17197940901389	0.241205323238332	0.369114191359845
AT5G06839	129.844424664222	0.372937808939916	0.318237750451833	1.17188425449344	0.241243529470177	0.369148993075807
AT5G51520	9.4980260128004	1.17133159565722	1.00030677079599	1.1709723755295	0.24160988116174	0.369685883803082
AT3G56430	631.834360187021	0.220479172655457	0.188323740470357	1.17074550507965	0.241701088236496	0.369801735501436
AT2G16405	558.287902082922	-0.223217483823988	0.190725749775608	-1.1703584025052	0.241856768205536	0.370016209308105
AT1G27070	467.935603854639	-0.228455902211339	0.195223703018391	-1.17022625162385	0.241909931111275	0.370050109936383
AT3G02980	64.5234684391932	-0.460146692361749	0.393207394459382	-1.17023916346843	0.241904736449964	0.370050109936383
AT5G02415	16.903716058152	-0.899595186240439	0.768781499850294	-1.17015717263698	0.241937724131356	0.37006891021015
AT5G41550	22.5140225215038	-0.766775123798176	0.655362542395646	-1.17000144835142	0.242000385986689	0.370141040167121
AT2G38340	10.4121449500202	-1.17478736773235	1.00417782346792	-1.16989973317198	0.242041321296209	0.370179932128511
AT5G37940	8.98627343697312	1.27599586994634	1.0908626094372	1.16971271992231	0.242116597556163	0.370271337065998
AT1G09415	337.23409083989	-0.248932446404361	0.212884366760741	-1.16933173718732	0.242270001038109	0.37048220338121
AT5G53930	493.875648726251	-0.248359678675595	0.212447820665744	-1.16903848623777	0.242388125692675	0.370639097329437
AT5G07440	5333.5472811799	0.194403337406592	0.16631392495112	1.16889393034123	0.242446369274879	0.370704412052309
AT5G07800	194.285547826659	-0.307112633185499	0.262777858989686	-1.16871579046374	0.24251815784819	0.370790427592015
AT4G35240	711.284667216604	0.215744740867529	0.184616299580651	1.16861155465463	0.242560170759598	0.370830910477928
AT4G31350	662.226964472801	-0.21755959564095	0.186213511699805	-1.16833410022189	0.24267202549092	0.370978156932036
AT3G26782	272.111807316898	-0.267978873896328	0.229395422661115	-1.16819625600033	0.242727610364301	0.371039369044968
AT4G07995	21.8690807542281	-0.772782595036186	0.661551661228628	-1.16813642883306	0.242751738104054	0.371052490253049
AT5G08335	175.710811478242	-0.307295606876036	0.263090241254457	-1.16802358540857	0.242797251396724	0.371098296074478
AT2G26940	2.91888490515979	2.37117596007817	2.03067083494295	1.16768110285328	0.242935422089256	0.371285707195892
AT1G12770	2543.49688174565	0.178382518440883	0.152779591487378	1.16758080516022	0.242975896515316	0.371323791659227
AT1G71200	40.8702341983181	0.569352242938819	0.48766985207801	1.16749526449657	0.243010419591567	0.371327314171352
AT1G15085	91.0869423056134	0.42577227191315	0.364699832533243	1.16745946647601	0.243024868220813	0.371327314171352
AT3G58520	252.930424598552	0.273479469514343	0.234247141141255	1.16748263471626	0.243015517095351	0.371327314171352
AT5G09820	774.638160489195	-0.26898091020092	0.23041331850591	-1.16738438535193	0.243055174073574	0.371349850250274
AT3G61060	189.118080139279	0.31386240569122	0.268904448357639	1.16718934033321	0.243133914738886	0.371446379438845
AT5G38770	31.1390680222671	0.651889013086826	0.55869574860455	1.16680503604161	0.243289112797043	0.371636550240292
AT3G04590	994.633848333907	0.205240493371623	0.175899716499399	1.16680400319078	0.243289529998954	0.371636550240292
AT1G69260	94.3070124812348	0.393445769649219	0.337212191410437	1.16676021707156	0.243307217093563	0.371639786232432
AT5G24970	506.436288225785	-0.230240406963417	0.197347690498862	-1.16667393665164	0.2433420721064	0.371669243281839
AT3G45600	873.327472708679	0.219059804672456	0.187815931520176	1.16635368948413	0.24347147419298	0.371843094079374
AT1G47640	1273.10801879287	-0.18995858895847	0.162874966846165	-1.16628474367019	0.243499339411993	0.371861859836459
AT1G15885	106.020089528809	-0.372166107123164	0.319176243492943	-1.16602070082134	0.243606075995081	0.372001064488138
AT4G12690	99.0520352843155	-0.407539183763208	0.349556264410154	-1.16587578383381	0.243664671153622	0.372066741195427
AT2G13965	238.461808126654	-0.286411489740775	0.245675611561693	-1.16581164862126	0.243690606490912	0.372082542378443
AT3G07485	2.9160858851634	-2.30682037154917	1.97890253929892	-1.1657069136747	0.243732963933133	0.372123414265931
AT5G17300	49.9301502894789	-0.514668246869291	0.441602493455076	-1.16545593491231	0.2438344870925	0.372254607405031
AT1G76700	453.401392575551	-0.253049838880587	0.217163226053011	-1.16525179460548	0.243917085579973	0.372356893897776
AT5G65500	11.9340284893195	1.04765012075926	0.899130975485062	1.16518076823466	0.243945828612309	0.37237695835813
AT3G07880	1717.27408180074	-0.199718818956017	0.171415128466553	-1.16511780927777	0.243971308903301	0.372392040081251
AT3G52570	272.663513918617	0.271887917147529	0.233388927144497	1.16495636907057	0.244036654351056	0.37246796521829
AT1G67520	74.8756268474376	0.44673252814633	0.383493993154575	1.16490097920847	0.244059077095529	0.372478372824459
